,time,infection_status,risk_group,count
826,35,s,g0-01,623
827,35,s,g0-10,1448
828,35,s,g0-11,1012
829,35,s,g1-00,2026
830,35,s,g1-01,1905
831,35,s,g1-10,1585
832,35,s,g1-11,1512
833,36,i,g0-00,264
834,36,i,g0-01,249
835,36,i,g0-10,231
836,36,i,g0-11,265
837,36,i,g1-00,265
838,36,i,g1-01,455
839,36,i,g1-10,219
840,36,i,g1-11,414
841,36,r,g0-00,185
842,36,r,g0-01,150
843,36,r,g0-10,162
844,36,r,g0-11,152
845,36,r,g1-00,464
846,36,r,g1-01,752
847,36,r,g1-10,444
848,36,r,g1-11,768
849,36,s,g0-00,923
850,36,s,g0-01,598
851,36,s,g0-10,1500
852,36,s,g0-11,1092
853,36,s,g1-00,1899
854,36,s,g1-01,1796
855,36,s,g1-10,1444
856,36,s,g1-11,1309
857,37,i,g0-00,276
858,37,i,g0-01,260
859,37,i,g0-10,227
860,37,i,g0-11,240
861,37,i,g1-00,284
862,37,i,g1-01,454
863,37,i,g1-10,247
864,37,i,g1-11,404
865,37,r,g0-00,170
866,37,r,g0-01,161
867,37,r,g0-10,172
868,37,r,g0-11,170
869,37,r,g1-00,544
870,37,r,g1-01,848
871,37,r,g1-10,506
872,37,r,g1-11,864
873,37,s,g0-00,944
874,37,s,g0-01,590
875,37,s,g0-10,1464
876,37,s,g0-11,1058
877,37,s,g1-00,1782
878,37,s,g1-01,1687
879,37,s,g1-10,1384
880,37,s,g1-11,1264
881,38,i,g0-00,292
882,38,i,g0-01,281
883,38,i,g0-10,228
884,38,i,g0-11,240
885,38,i,g1-00,282
886,38,i,g1-01,449
887,38,i,g1-10,244
888,38,i,g1-11,406
889,38,r,g0-00,191
890,38,r,g0-01,204
891,38,r,g0-10,188
892,38,r,g0-11,196
893,38,r,g1-00,594
894,38,r,g1-01,891
895,38,r,g1-10,563
896,38,r,g1-11,934
897,38,s,g0-00,913
898,38,s,g0-01,589
899,38,s,g0-10,1496
900,38,s,g0-11,1037
901,38,s,g1-00,1728
902,38,s,g1-01,1586
903,38,s,g1-10,1281
904,38,s,g1-11,1187
905,39,i,g0-00,269
906,39,i,g0-01,284
907,39,i,g0-10,233
908,39,i,g0-11,252
909,39,i,g1-00,337
910,39,i,g1-01,449
911,39,i,g1-10,267
912,39,i,g1-11,403
913,39,r,g0-00,225
914,39,r,g0-01,201
915,39,r,g0-10,230
916,39,r,g0-11,210
917,39,r,g1-00,635
918,39,r,g1-01,992
919,39,r,g1-10,579
920,39,r,g1-11,995
921,39,s,g0-00,881
922,39,s,g0-01,549
923,39,s,g0-10,1469
924,39,s,g0-11,1044
925,39,s,g1-00,1653
926,39,s,g1-01,1525
927,39,s,g1-10,1222
928,39,s,g1-11,1096
929,40,i,g0-00,311
930,40,i,g0-01,269
931,40,i,g0-10,246
932,40,i,g0-11,247
933,40,i,g1-00,314
934,40,i,g1-01,465
935,40,i,g1-10,290
936,40,i,g1-11,419
937,40,r,g0-00,236
938,40,r,g0-01,207
939,40,r,g0-10,240
940,40,r,g0-11,208
941,40,r,g1-00,690
942,40,r,g1-01,1099
943,40,r,g1-10,623
944,40,r,g1-11,1086
945,40,s,g0-00,851
946,40,s,g0-01,520
947,40,s,g0-10,1463
948,40,s,g0-11,1028
949,40,s,g1-00,1598
950,40,s,g1-01,1440
951,40,s,g1-10,1138
952,40,s,g1-11,1012
953,41,i,g0-00,310
954,41,i,g0-01,291
955,41,i,g0-10,248
956,41,i,g0-11,268
